+3.250000000e+08,-9.599213409e+01
+3.250086957e+08,-9.436111450e+01
+3.250173913e+08,-9.571797943e+01
+3.250260870e+08,-9.551313782e+01
+3.250347826e+08,-9.589529419e+01
+3.250434783e+08,-9.633667755e+01
+3.250521739e+08,-9.664768982e+01
+3.250608696e+08,-9.590773773e+01
+3.250695652e+08,-9.561790466e+01
+3.250782609e+08,-9.515133667e+01
+3.250869565e+08,-9.566345978e+01
+3.250956522e+08,-9.630731201e+01
+3.251043478e+08,-9.561096954e+01
+3.251130435e+08,-9.561379242e+01
+3.251217391e+08,-9.499876404e+01
+3.251304348e+08,-9.572481537e+01
+3.251391304e+08,-9.620345306e+01
+3.251478261e+08,-9.713535309e+01
+3.251565217e+08,-9.545490265e+01
+3.251652174e+08,-9.664825439e+01
+3.251739130e+08,-9.517086792e+01
+3.251826087e+08,-9.592418671e+01
+3.251913043e+08,-9.569295502e+01
+3.252000000e+08,-9.527761841e+01
+3.252086957e+08,-9.383316803e+01
+3.252173913e+08,-9.623661804e+01
+3.252260870e+08,-9.635166931e+01
+3.252347826e+08,-9.653389740e+01
+3.252434783e+08,-9.561402130e+01
+3.252521739e+08,-9.673737335e+01
+3.252608696e+08,-9.542378235e+01
+3.252695652e+08,-9.648745728e+01
+3.252782609e+08,-9.633249664e+01
+3.252869565e+08,-9.577004242e+01
+3.252956522e+08,-9.584857178e+01
+3.253043478e+08,-9.475276947e+01
+3.253130435e+08,-9.634691620e+01
+3.253217391e+08,-9.700838470e+01
+3.253304348e+08,-9.545655823e+01
+3.253391304e+08,-9.452502441e+01
+3.253478261e+08,-9.586206055e+01
+3.253565217e+08,-9.593577576e+01
+3.253652174e+08,-9.464814758e+01
+3.253739130e+08,-9.650718689e+01
+3.253826087e+08,-9.646484375e+01
+3.253913043e+08,-9.633042908e+01
+3.254000000e+08,-9.431945801e+01
+3.254086957e+08,-9.586697388e+01
+3.254173913e+08,-9.682637024e+01
+3.254260870e+08,-9.672077942e+01
+3.254347826e+08,-9.463362122e+01
+3.254434783e+08,-9.706254578e+01
+3.254521739e+08,-9.562991333e+01
+3.254608696e+08,-9.592501831e+01
+3.254695652e+08,-9.685287476e+01
+3.254782609e+08,-9.708343506e+01
+3.254869565e+08,-9.566899109e+01
+3.254956522e+08,-9.632263184e+01
+3.255043478e+08,-9.627203369e+01
+3.255130435e+08,-9.557443237e+01
+3.255217391e+08,-9.662289429e+01
+3.255304348e+08,-9.557611084e+01
+3.255391304e+08,-9.619656372e+01
+3.255478261e+08,-9.576387024e+01
+3.255565217e+08,-9.572393799e+01
+3.255652174e+08,-9.615142822e+01
+3.255739130e+08,-9.478762054e+01
+3.255826087e+08,-9.628767395e+01
+3.255913043e+08,-9.609451294e+01
+3.256000000e+08,-9.485646820e+01
+3.256086957e+08,-9.601085663e+01
+3.256173913e+08,-9.575032043e+01
+3.256260870e+08,-8.993976593e+01
+3.256347826e+08,-9.148899078e+01
+3.256434783e+08,-9.696125031e+01
+3.256521739e+08,-9.552556610e+01
+3.256608696e+08,-9.522612000e+01
+3.256695652e+08,-9.349700165e+01
+3.256782609e+08,-9.626022339e+01
+3.256869565e+08,-9.647303009e+01
+3.256956522e+08,-9.619644165e+01
+3.257043478e+08,-9.606474304e+01
+3.257130435e+08,-9.503865051e+01
+3.257217391e+08,-9.361768341e+01
+3.257304348e+08,-9.423581696e+01
+3.257391304e+08,-9.611689758e+01
+3.257478261e+08,-9.606150818e+01
+3.257565217e+08,-9.455283356e+01
+3.257652174e+08,-9.424179840e+01
+3.257739130e+08,-9.491993713e+01
+3.257826087e+08,-9.584065247e+01
+3.257913043e+08,-9.505480957e+01
+3.258000000e+08,-9.469131470e+01
+3.258086957e+08,-9.676915741e+01
+3.258173913e+08,-9.489651489e+01
+3.258260870e+08,-9.574954224e+01
+3.258347826e+08,-9.587677002e+01
+3.258434783e+08,-9.518462372e+01
