+1.000000000e+06,-7.571764374e+01
+3.171739130e+06,-7.941090393e+01
+5.343478261e+06,-8.141650391e+01
+7.515217391e+06,-7.751486206e+01
+9.686956522e+06,-7.731491089e+01
+1.185869565e+07,-8.019629669e+01
+1.403043478e+07,-7.681324768e+01
+1.620217391e+07,-7.281119537e+01
+1.837391304e+07,-7.059709167e+01
+2.054565217e+07,-6.207963562e+01
+2.271739130e+07,-7.270315552e+01
+2.488913043e+07,-7.350210571e+01
+2.706086957e+07,-6.882887268e+01
+2.923260870e+07,-7.658098602e+01
+3.140434783e+07,-7.893788910e+01
+3.357608696e+07,-8.032553864e+01
+3.574782609e+07,-8.263995361e+01
+3.791956522e+07,-7.824892426e+01
+4.009130435e+07,-7.835593414e+01
+4.226304348e+07,-8.294342804e+01
+4.443478261e+07,-7.955758667e+01
+4.660652174e+07,-8.304219818e+01
+4.877826087e+07,-8.638700104e+01
+5.095000000e+07,-8.485717010e+01
+5.312173913e+07,-7.831792450e+01
+5.529347826e+07,-7.705474091e+01
+5.746521739e+07,-8.037277985e+01
+5.963695652e+07,-8.269013977e+01
+6.180869565e+07,-8.515227509e+01
+6.398043478e+07,-8.825954437e+01
+6.615217391e+07,-8.630673981e+01
+6.832391304e+07,-9.122591400e+01
+7.049565217e+07,-9.123323059e+01
+7.266739130e+07,-8.798954010e+01
+7.483913043e+07,-9.670832825e+01
+7.701086957e+07,-9.106351471e+01
+7.918260870e+07,-8.505149078e+01
+8.135434783e+07,-8.949093628e+01
+8.352608696e+07,-8.298477936e+01
+8.569782609e+07,-9.327095795e+01
+8.786956522e+07,-8.938185883e+01
+9.004130435e+07,-9.664360809e+01
+9.221304348e+07,-6.416306305e+01
+9.438478261e+07,-7.582615662e+01
+9.655652174e+07,-7.579898071e+01
+9.872826087e+07,-7.589524078e+01
+1.009000000e+08,-9.677230072e+01
+1.030717391e+08,-9.543653107e+01
+1.052434783e+08,-9.541751099e+01
+1.074152174e+08,-9.008095551e+01
+1.095869565e+08,-9.003499603e+01
+1.117586957e+08,-9.537429047e+01
+1.139304348e+08,-9.584177399e+01
+1.161021739e+08,-9.981935883e+01
+1.182739130e+08,-1.003422470e+02
+1.204456522e+08,-8.606175995e+01
+1.226173913e+08,-9.285527039e+01
+1.247891304e+08,-9.902420807e+01
+1.269608696e+08,-1.042040329e+02
+1.291326087e+08,-1.014459152e+02
+1.313043478e+08,-1.004498444e+02
+1.334760870e+08,-8.819660187e+01
+1.356478261e+08,-9.784443665e+01
+1.378195652e+08,-9.538648224e+01
+1.399913043e+08,-9.757444000e+01
+1.421630435e+08,-9.600337219e+01
+1.443347826e+08,-9.258235931e+01
+1.465065217e+08,-8.617416382e+01
+1.486782609e+08,-9.103792572e+01
+1.508500000e+08,-9.486737061e+01
+1.530217391e+08,-9.978452301e+01
+1.551934783e+08,-9.841191864e+01
+1.573652174e+08,-9.641085052e+01
+1.595369565e+08,-9.599174500e+01
+1.617086957e+08,-9.760585022e+01
+1.638804348e+08,-9.873867035e+01
+1.660521739e+08,-9.500814056e+01
+1.682239130e+08,-7.615759277e+01
+1.703956522e+08,-9.552484131e+01
+1.725673913e+08,-9.670082855e+01
+1.747391304e+08,-1.001106873e+02
+1.769108696e+08,-1.001718674e+02
+1.790826087e+08,-1.020388107e+02
+1.812543478e+08,-9.985634613e+01
+1.834260870e+08,-1.047131424e+02
+1.855978261e+08,-1.047786179e+02
+1.877695652e+08,-1.043787613e+02
+1.899413043e+08,-1.048485107e+02
+1.921130435e+08,-1.021344070e+02
+1.942847826e+08,-1.046455612e+02
+1.964565217e+08,-1.042374039e+02
+1.986282609e+08,-1.038376694e+02
+2.008000000e+08,-9.244500732e+01
+2.029717391e+08,-1.035849304e+02
+2.051434783e+08,-1.021540909e+02
+2.073152174e+08,-1.030011292e+02
+2.094869565e+08,-1.046606827e+02
+2.116586957e+08,-1.039152145e+02
+2.138304348e+08,-1.025241470e+02
+2.160021739e+08,-9.555167389e+01
+2.181739130e+08,-1.031188965e+02
+2.203456522e+08,-1.019832687e+02
+2.225173913e+08,-1.032737045e+02
+2.246891304e+08,-1.011786041e+02
+2.268608696e+08,-1.015726547e+02
+2.290326087e+08,-1.000205765e+02
+2.312043478e+08,-1.009154892e+02
+2.333760870e+08,-9.744785309e+01
+2.355478261e+08,-1.020216751e+02
+2.377195652e+08,-1.045478363e+02
+2.398913043e+08,-9.671417999e+01
+2.420630435e+08,-1.015802765e+02
+2.442347826e+08,-1.020167923e+02
+2.464065217e+08,-1.035694199e+02
+2.485782609e+08,-1.033807831e+02
+2.507500000e+08,-1.009603882e+02
+2.529217391e+08,-1.037002411e+02
+2.550934783e+08,-1.020273209e+02
+2.572652174e+08,-1.034902420e+02
+2.594369565e+08,-1.025456238e+02
+2.616086957e+08,-1.033495483e+02
+2.637804348e+08,-1.002730179e+02
+2.659521739e+08,-1.036016998e+02
+2.681239130e+08,-1.036422501e+02
+2.702956522e+08,-1.005029831e+02
+2.724673913e+08,-1.036441422e+02
+2.746391304e+08,-1.037662888e+02
+2.768108696e+08,-1.024448013e+02
