+3.250000000e+08,-8.761099243e+01
+3.250086957e+08,-9.413064575e+01
+3.250173913e+08,-9.021159363e+01
+3.250260870e+08,-9.462953949e+01
+3.250347826e+08,-9.501592255e+01
+3.250434783e+08,-9.575766754e+01
+3.250521739e+08,-9.445224762e+01
+3.250608696e+08,-9.324301147e+01
+3.250695652e+08,-9.468338013e+01
+3.250782609e+08,-9.526040649e+01
+3.250869565e+08,-8.883988953e+01
+3.250956522e+08,-9.526206970e+01
+3.251043478e+08,-9.342900085e+01
+3.251130435e+08,-9.452825928e+01
+3.251217391e+08,-7.873171997e+01
+3.251304348e+08,-9.327190399e+01
+3.251391304e+08,-9.442540741e+01
+3.251478261e+08,-8.681795502e+01
+3.251565217e+08,-9.496871185e+01
+3.251652174e+08,-9.529408264e+01
+3.251739130e+08,-9.385017395e+01
+3.251826087e+08,-8.103112030e+01
+3.251913043e+08,-9.263397217e+01
+3.252000000e+08,-9.456510162e+01
+3.252086957e+08,-8.601877594e+01
+3.252173913e+08,-9.384458160e+01
+3.252260870e+08,-9.464186096e+01
+3.252347826e+08,-9.389552307e+01
+3.252434783e+08,-9.123933411e+01
+3.252521739e+08,-9.304182434e+01
+3.252608696e+08,-9.218729401e+01
+3.252695652e+08,-8.664968109e+01
+3.252782609e+08,-8.764105225e+01
+3.252869565e+08,-9.189636230e+01
+3.252956522e+08,-9.145384979e+01
+3.253043478e+08,-8.762862396e+01
+3.253130435e+08,-9.130041504e+01
+3.253217391e+08,-8.729044342e+01
+3.253304348e+08,-9.135066223e+01
+3.253391304e+08,-8.851919556e+01
+3.253478261e+08,-9.237997437e+01
+3.253565217e+08,-9.312503052e+01
+3.253652174e+08,-8.616316223e+01
+3.253739130e+08,-9.217784882e+01
+3.253826087e+08,-9.284809875e+01
+3.253913043e+08,-9.345165253e+01
+3.254000000e+08,-8.126065063e+01
+3.254086957e+08,-9.026860046e+01
+3.254173913e+08,-9.434056854e+01
+3.254260870e+08,-9.281064606e+01
+3.254347826e+08,-9.414340210e+01
+3.254434783e+08,-9.432630920e+01
+3.254521739e+08,-9.428404236e+01
+3.254608696e+08,-8.391032410e+01
+3.254695652e+08,-8.918446350e+01
+3.254782609e+08,-9.511277008e+01
+3.254869565e+08,-9.456216431e+01
+3.254956522e+08,-9.454559326e+01
+3.255043478e+08,-9.503140259e+01
+3.255130435e+08,-9.512971497e+01
+3.255217391e+08,-9.486914825e+01
+3.255304348e+08,-9.043595123e+01
+3.255391304e+08,-9.416313934e+01
+3.255478261e+08,-9.512828064e+01
+3.255565217e+08,-9.435542297e+01
+3.255652174e+08,-9.530779266e+01
+3.255739130e+08,-9.444677734e+01
+3.255826087e+08,-9.569159698e+01
+3.255913043e+08,-9.544044495e+01
+3.256000000e+08,-9.200939941e+01
+3.256086957e+08,-9.488376617e+01
+3.256173913e+08,-9.529634094e+01
+3.256260870e+08,-9.010118103e+01
+3.256347826e+08,-8.000476074e+01
+3.256434783e+08,-9.052705383e+01
+3.256521739e+08,-8.971533966e+01
+3.256608696e+08,-8.997558594e+01
+3.256695652e+08,-8.726977539e+01
+3.256782609e+08,-9.346682739e+01
+3.256869565e+08,-9.427191162e+01
+3.256956522e+08,-9.375152588e+01
+3.257043478e+08,-9.441006470e+01
+3.257130435e+08,-9.466030884e+01
+3.257217391e+08,-9.093759155e+01
+3.257304348e+08,-9.310610962e+01
+3.257391304e+08,-9.364617920e+01
+3.257478261e+08,-9.412675476e+01
+3.257565217e+08,-9.285531616e+01
+3.257652174e+08,-8.164268494e+01
+3.257739130e+08,-9.323110962e+01
+3.257826087e+08,-9.264767456e+01
+3.257913043e+08,-8.891601563e+01
+3.258000000e+08,-7.972632599e+01
+3.258086957e+08,-9.141812897e+01
+3.258173913e+08,-9.171939850e+01
+3.258260870e+08,-9.106801605e+01
+3.258347826e+08,-9.217159271e+01
+3.258434783e+08,-9.295729828e+01
+3.258521739e+08,-9.004563904e+01
