+1.000000000e+06,-7.648004913e+01
+3.171739130e+06,-7.065026093e+01
+5.343478261e+06,-7.636840820e+01
+7.515217391e+06,-8.118431091e+01
+9.686956522e+06,-8.067215729e+01
+1.185869565e+07,-7.239009857e+01
+1.403043478e+07,-7.110478973e+01
+1.620217391e+07,-6.589763641e+01
+1.837391304e+07,-6.002182388e+01
+2.054565217e+07,-6.424385834e+01
+2.271739130e+07,-7.388726807e+01
+2.488913043e+07,-6.853062439e+01
+2.706086957e+07,-7.039678192e+01
+2.923260870e+07,-7.500133514e+01
+3.140434783e+07,-7.925266266e+01
+3.357608696e+07,-7.775208282e+01
+3.574782609e+07,-7.869675446e+01
+3.791956522e+07,-7.817091370e+01
+4.009130435e+07,-7.717749786e+01
+4.226304348e+07,-7.953723907e+01
+4.443478261e+07,-8.047030640e+01
+4.660652174e+07,-8.049585724e+01
+4.877826087e+07,-8.773652649e+01
+5.095000000e+07,-8.451335907e+01
+5.312173913e+07,-8.298316193e+01
+5.529347826e+07,-8.150490570e+01
+5.746521739e+07,-8.087545013e+01
+5.963695652e+07,-8.325550842e+01
+6.180869565e+07,-8.365714264e+01
+6.398043478e+07,-8.687504578e+01
+6.615217391e+07,-8.899544525e+01
+6.832391304e+07,-9.739725494e+01
+7.049565217e+07,-9.492398834e+01
+7.266739130e+07,-9.828210449e+01
+7.483913043e+07,-1.004609985e+02
+7.701086957e+07,-9.301373291e+01
+7.918260870e+07,-9.429636383e+01
+8.135434783e+07,-9.403208160e+01
+8.352608696e+07,-7.970602417e+01
+8.569782609e+07,-9.239797211e+01
+8.786956522e+07,-8.457810211e+01
+9.004130435e+07,-8.962856293e+01
+9.221304348e+07,-7.006845856e+01
+9.438478261e+07,-8.505804443e+01
+9.655652174e+07,-7.345687866e+01
+9.872826087e+07,-7.721031189e+01
+1.009000000e+08,-9.664427185e+01
+1.030717391e+08,-9.502043152e+01
+1.052434783e+08,-9.177352905e+01
+1.074152174e+08,-8.915897369e+01
