+3.272750000e+08,-1.046784744e+02
+3.272755435e+08,-1.057200546e+02
+3.272760870e+08,-1.046535416e+02
+3.272766304e+08,-1.034002991e+02
+3.272771739e+08,-1.051092377e+02
+3.272777174e+08,-1.046690216e+02
+3.272782609e+08,-1.030487137e+02
+3.272788043e+08,-1.034367142e+02
+3.272793478e+08,-1.040400772e+02
+3.272798913e+08,-1.028590851e+02
+3.272804348e+08,-1.051058884e+02
+3.272809783e+08,-1.049825592e+02
+3.272815217e+08,-1.039422760e+02
+3.272820652e+08,-1.043736191e+02
+3.272826087e+08,-1.035550919e+02
+3.272831522e+08,-1.052249069e+02
+3.272836957e+08,-1.050770035e+02
+3.272842391e+08,-1.049485779e+02
+3.272847826e+08,-1.045651093e+02
+3.272853261e+08,-1.049134598e+02
+3.272858696e+08,-1.056399536e+02
+3.272864130e+08,-1.036019745e+02
+3.272869565e+08,-1.032878494e+02
+3.272875000e+08,-1.027838669e+02
+3.272880435e+08,-1.036987762e+02
+3.272885870e+08,-1.036386185e+02
+3.272891304e+08,-1.035021210e+02
+3.272896739e+08,-1.032137299e+02
+3.272902174e+08,-1.042980804e+02
+3.272907609e+08,-1.038240814e+02
+3.272913043e+08,-1.059009552e+02
+3.272918478e+08,-1.051900024e+02
+3.272923913e+08,-1.032885818e+02
+3.272929348e+08,-1.046412201e+02
+3.272934783e+08,-1.044985504e+02
+3.272940217e+08,-1.015093307e+02
+3.272945652e+08,-1.046157455e+02
+3.272951087e+08,-1.040544815e+02
+3.272956522e+08,-1.049236984e+02
+3.272961957e+08,-1.036333084e+02
+3.272967391e+08,-1.035164566e+02
+3.272972826e+08,-1.051069565e+02
+3.272978261e+08,-1.045813828e+02
+3.272983696e+08,-1.035039597e+02
+3.272989130e+08,-1.044691467e+02
+3.272994565e+08,-1.050203629e+02
+3.273000000e+08,-1.056279373e+02
+3.273005435e+08,-1.049345779e+02
+3.273010870e+08,-1.049153290e+02
+3.273016304e+08,-1.033208313e+02
+3.273021739e+08,-1.046932602e+02
+3.273027174e+08,-1.048871231e+02
+3.273032609e+08,-1.040393906e+02
+3.273038043e+08,-1.060738907e+02
+3.273043478e+08,-1.046133041e+02
+3.273048913e+08,-1.033553772e+02
+3.273054348e+08,-1.042868805e+02
+3.273059783e+08,-1.041650009e+02
+3.273065217e+08,-1.051585159e+02
+3.273070652e+08,-1.029116516e+02
+3.273076087e+08,-1.036176453e+02
+3.273081522e+08,-1.055205841e+02
+3.273086957e+08,-1.050243683e+02
+3.273092391e+08,-1.043810501e+02
+3.273097826e+08,-1.043647690e+02
+3.273103261e+08,-1.054272614e+02
