+1.000000000e+06,-7.742134857e+01
+3.171739130e+06,-7.879419708e+01
+5.343478261e+06,-8.828000641e+01
+7.515217391e+06,-7.693163300e+01
+9.686956522e+06,-8.055813599e+01
+1.185869565e+07,-7.681104279e+01
+1.403043478e+07,-7.539498138e+01
+1.620217391e+07,-7.693733978e+01
+1.837391304e+07,-7.447045135e+01
+2.054565217e+07,-6.380242538e+01
+2.271739130e+07,-7.395488739e+01
+2.488913043e+07,-7.611510468e+01
+2.706086957e+07,-7.415639496e+01
+2.923260870e+07,-7.861383820e+01
+3.140434783e+07,-8.364659119e+01
+3.357608696e+07,-8.021136475e+01
+3.574782609e+07,-8.379785919e+01
+3.791956522e+07,-8.433061981e+01
+4.009130435e+07,-7.687545776e+01
+4.226304348e+07,-7.942134094e+01
+4.443478261e+07,-7.889099121e+01
+4.660652174e+07,-8.272975159e+01
+4.877826087e+07,-8.471230316e+01
+5.095000000e+07,-8.157756805e+01
+5.312173913e+07,-7.794607544e+01
+5.529347826e+07,-7.922267151e+01
+5.746521739e+07,-8.312216187e+01
+5.963695652e+07,-7.808795929e+01
+6.180869565e+07,-8.585729218e+01
+6.398043478e+07,-8.990859985e+01
+6.615217391e+07,-9.275911713e+01
+6.832391304e+07,-9.458837891e+01
+7.049565217e+07,-9.519130707e+01
+7.266739130e+07,-8.461011505e+01
+7.483913043e+07,-9.670343781e+01
+7.701086957e+07,-9.036426544e+01
+7.918260870e+07,-9.669200897e+01
+8.135434783e+07,-9.591071320e+01
+8.352608696e+07,-8.470932007e+01
+8.569782609e+07,-8.932218933e+01
+8.786956522e+07,-8.606484222e+01
+9.004130435e+07,-9.116152954e+01
+9.221304348e+07,-6.119277191e+01
+9.438478261e+07,-7.073749542e+01
+9.655652174e+07,-7.497555542e+01
+9.872826087e+07,-7.319047546e+01
+1.009000000e+08,-9.384642029e+01
+1.030717391e+08,-9.346090698e+01
+1.052434783e+08,-1.008974304e+02
+1.074152174e+08,-9.525865936e+01
+1.095869565e+08,-9.485116577e+01
+1.117586957e+08,-9.392835999e+01
+1.139304348e+08,-9.790555573e+01
+1.161021739e+08,-1.039252243e+02
+1.182739130e+08,-1.011046295e+02
+1.204456522e+08,-9.372238159e+01
+1.226173913e+08,-1.009654694e+02
+1.247891304e+08,-9.904625702e+01
+1.269608696e+08,-1.031864090e+02
+1.291326087e+08,-9.899067688e+01
+1.313043478e+08,-1.002365265e+02
+1.334760870e+08,-8.736849213e+01
+1.356478261e+08,-1.008446732e+02
+1.378195652e+08,-9.855326080e+01
+1.399913043e+08,-9.263457489e+01
+1.421630435e+08,-9.730422974e+01
+1.443347826e+08,-9.458989716e+01
+1.465065217e+08,-9.912853241e+01
+1.486782609e+08,-9.965753174e+01
+1.508500000e+08,-9.940823364e+01
+1.530217391e+08,-1.021658630e+02
+1.551934783e+08,-1.007868042e+02
+1.573652174e+08,-9.682170868e+01
+1.595369565e+08,-9.674894714e+01
+1.617086957e+08,-9.873354340e+01
+1.638804348e+08,-1.017872314e+02
+1.660521739e+08,-9.776020813e+01
+1.682239130e+08,-7.999784851e+01
+1.703956522e+08,-1.004618149e+02
+1.725673913e+08,-1.024353714e+02
+1.747391304e+08,-1.024829102e+02
