+1.000000000e+06,-8.124414063e+01
+3.171739130e+06,-8.352447510e+01
+5.343478261e+06,-7.944851685e+01
+7.515217391e+06,-8.181638336e+01
+9.686956522e+06,-8.111447144e+01
+1.185869565e+07,-7.435385132e+01
+1.403043478e+07,-7.777868652e+01
+1.620217391e+07,-7.759465027e+01
+1.837391304e+07,-7.751892090e+01
+2.054565217e+07,-6.505609894e+01
+2.271739130e+07,-7.468275452e+01
+2.488913043e+07,-7.710723114e+01
+2.706086957e+07,-7.403605652e+01
+2.923260870e+07,-8.000070190e+01
+3.140434783e+07,-7.916793823e+01
+3.357608696e+07,-8.149629211e+01
+3.574782609e+07,-7.958450317e+01
+3.791956522e+07,-7.995132446e+01
+4.009130435e+07,-7.815164185e+01
+4.226304348e+07,-8.231674194e+01
+4.443478261e+07,-7.659457397e+01
+4.660652174e+07,-7.867340088e+01
+4.877826087e+07,-8.295459747e+01
+5.095000000e+07,-8.433713531e+01
+5.312173913e+07,-7.955273438e+01
+5.529347826e+07,-7.664125061e+01
+5.746521739e+07,-8.419673157e+01
+5.963695652e+07,-8.030030823e+01
+6.180869565e+07,-8.477526855e+01
+6.398043478e+07,-8.854888916e+01
+6.615217391e+07,-9.361756134e+01
+6.832391304e+07,-9.507756805e+01
+7.049565217e+07,-9.494894409e+01
+7.266739130e+07,-8.398210907e+01
+7.483913043e+07,-9.436429596e+01
+7.701086957e+07,-9.338972473e+01
+7.918260870e+07,-9.778299713e+01
+8.135434783e+07,-9.440361023e+01
+8.352608696e+07,-8.335145569e+01
+8.569782609e+07,-9.054727173e+01
+8.786956522e+07,-8.617414856e+01
+9.004130435e+07,-8.990405273e+01
+9.221304348e+07,-7.147320557e+01
+9.438478261e+07,-6.899761963e+01
+9.655652174e+07,-7.467617798e+01
+9.872826087e+07,-7.567381287e+01
+1.009000000e+08,-9.438213348e+01
+1.030717391e+08,-9.410167694e+01
+1.052434783e+08,-9.915020752e+01
+1.074152174e+08,-9.517116547e+01
+1.095869565e+08,-9.560810089e+01
+1.117586957e+08,-9.499049377e+01
+1.139304348e+08,-9.701184845e+01
+1.161021739e+08,-1.037581024e+02
+1.182739130e+08,-9.947970581e+01
+1.204456522e+08,-9.219531250e+01
+1.226173913e+08,-1.024996109e+02
+1.247891304e+08,-9.831227875e+01
+1.269608696e+08,-1.034853058e+02
+1.291326087e+08,-9.927394867e+01
+1.313043478e+08,-9.941246033e+01
+1.334760870e+08,-9.342291260e+01
+1.356478261e+08,-1.015552673e+02
+1.378195652e+08,-9.876959991e+01
+1.399913043e+08,-9.167500305e+01
+1.421630435e+08,-9.820926666e+01
+1.443347826e+08,-9.269855499e+01
+1.465065217e+08,-9.963415527e+01
+1.486782609e+08,-9.856166077e+01
+1.508500000e+08,-1.004387054e+02
+1.530217391e+08,-1.033885269e+02
+1.551934783e+08,-1.003961563e+02
+1.573652174e+08,-9.645037079e+01
+1.595369565e+08,-9.620387268e+01
+1.617086957e+08,-9.513939667e+01
+1.638804348e+08,-1.010642853e+02
+1.660521739e+08,-9.989094543e+01
+1.682239130e+08,-7.947409058e+01
+1.703956522e+08,-1.029497375e+02
+1.725673913e+08,-1.029454727e+02
+1.747391304e+08,-1.027992706e+02
+1.769108696e+08,-1.014984970e+02
+1.790826087e+08,-1.032166748e+02
+1.812543478e+08,-9.845967102e+01
+1.834260870e+08,-1.029459229e+02
+1.855978261e+08,-1.028208389e+02
+1.877695652e+08,-1.029890137e+02
+1.899413043e+08,-1.034210052e+02
+1.921130435e+08,-1.001163254e+02
+1.942847826e+08,-1.036668854e+02
+1.964565217e+08,-1.029898376e+02
+1.986282609e+08,-1.048427887e+02
+2.008000000e+08,-9.334695435e+01
+2.029717391e+08,-1.021698380e+02
+2.051434783e+08,-1.030113144e+02
+2.073152174e+08,-1.027843094e+02
+2.094869565e+08,-1.038685913e+02
+2.116586957e+08,-1.028743668e+02
+2.138304348e+08,-1.033809204e+02
+2.160021739e+08,-9.912138367e+01
+2.181739130e+08,-1.044678040e+02
+2.203456522e+08,-1.005966187e+02
+2.225173913e+08,-1.032785263e+02
+2.246891304e+08,-1.040288086e+02
+2.268608696e+08,-1.038874588e+02
+2.290326087e+08,-1.034669418e+02
+2.312043478e+08,-1.024475861e+02
+2.333760870e+08,-1.013939056e+02
+2.355478261e+08,-1.010592422e+02
+2.377195652e+08,-1.032820892e+02
+2.398913043e+08,-9.340904236e+01
+2.420630435e+08,-1.016268768e+02
+2.442347826e+08,-9.948484802e+01
+2.464065217e+08,-1.033365631e+02
+2.485782609e+08,-1.011472473e+02
+2.507500000e+08,-9.480151367e+01
+2.529217391e+08,-1.021149216e+02
+2.550934783e+08,-1.016818466e+02
+2.572652174e+08,-1.002966766e+02
+2.594369565e+08,-1.000646362e+02
+2.616086957e+08,-1.018097153e+02
+2.637804348e+08,-9.911664581e+01
+2.659521739e+08,-1.007220688e+02
+2.681239130e+08,-1.008060303e+02
+2.702956522e+08,-9.813589478e+01
+2.724673913e+08,-1.042078552e+02
+2.746391304e+08,-1.027441483e+02
+2.768108696e+08,-9.841464996e+01
+2.789826087e+08,-1.012023849e+02
+2.811543478e+08,-1.027759552e+02
+2.833260870e+08,-1.030866165e+02
+2.854978261e+08,-1.028095856e+02
+2.876695652e+08,-1.034910660e+02
+2.898413043e+08,-1.022473145e+02
+2.920130435e+08,-1.028133240e+02
+2.941847826e+08,-1.024301376e+02
+2.963565217e+08,-1.032570572e+02
+2.985282609e+08,-1.026331940e+02
+3.007000000e+08,-9.712825012e+01
+3.028717391e+08,-1.010977097e+02
+3.050434783e+08,-1.036121445e+02
+3.072152174e+08,-1.035503998e+02
+3.093869565e+08,-1.027585449e+02
+3.115586957e+08,-1.022042084e+02
+3.137304348e+08,-1.023559494e+02
+3.159021739e+08,-1.031811066e+02
+3.180739130e+08,-1.029789505e+02
+3.202456522e+08,-9.997676849e+01
+3.224173913e+08,-1.027336731e+02
+3.245891304e+08,-1.026156845e+02
+3.267608696e+08,-1.023012695e+02
+3.289326087e+08,-1.021425934e+02
+3.311043478e+08,-1.034319611e+02
+3.332760870e+08,-1.037031937e+02
+3.354478261e+08,-9.786884308e+01
+3.376195652e+08,-1.024505692e+02
+3.397913043e+08,-1.026063843e+02
+3.419630435e+08,-1.033753204e+02
+3.441347826e+08,-1.021462708e+02
+3.463065217e+08,-1.032936935e+02
+3.484782609e+08,-1.033365707e+02
+3.506500000e+08,-1.023492355e+02
+3.528217391e+08,-1.029497910e+02
+3.549934783e+08,-1.028042221e+02
+3.571652174e+08,-1.026995544e+02
+3.593369565e+08,-1.021282349e+02
+3.615086957e+08,-9.920074463e+01
+3.636804348e+08,-1.029411392e+02
+3.658521739e+08,-8.532652283e+01
+3.680239130e+08,-1.032123566e+02
+3.701956522e+08,-1.028064499e+02
+3.723673913e+08,-9.938655090e+01
+3.745391304e+08,-1.012804413e+02
+3.767108696e+08,-9.651259613e+01
+3.788826087e+08,-1.028666916e+02
+3.810543478e+08,-9.965727234e+01
+3.832260870e+08,-9.513220215e+01
+3.853978261e+08,-1.005437622e+02
+3.875695652e+08,-9.829809570e+01
+3.897413043e+08,-1.015551453e+02
+3.919130435e+08,-9.973571777e+01
+3.940847826e+08,-9.829448700e+01
+3.962565217e+08,-1.001100693e+02
+3.984282609e+08,-1.004643021e+02
+4.006000000e+08,-9.838494873e+01
+4.027717391e+08,-1.025641327e+02
+4.049434783e+08,-1.036164169e+02
+4.071152174e+08,-9.203413391e+01
+4.092869565e+08,-1.027743912e+02
+4.114586957e+08,-1.012211990e+02
+4.136304348e+08,-1.021199875e+02
+4.158021739e+08,-1.029354248e+02
+4.179739130e+08,-1.023456955e+02
+4.201456522e+08,-1.037477112e+02
+4.223173913e+08,-1.035071259e+02
+4.244891304e+08,-1.026957092e+02
+4.266608696e+08,-1.027669220e+02
+4.288326087e+08,-1.012543793e+02
+4.310043478e+08,-1.024747925e+02
+4.331760870e+08,-1.010494766e+02
+4.353478261e+08,-1.032826691e+02
+4.375195652e+08,-1.039218979e+02
+4.396913043e+08,-1.037370148e+02
+4.418630435e+08,-9.492582703e+01
+4.440347826e+08,-1.033624268e+02
+4.462065217e+08,-1.040038452e+02
+4.483782609e+08,-1.041684113e+02
+4.505500000e+08,-1.036275787e+02
+4.527217391e+08,-1.039364319e+02
+4.548934783e+08,-1.043305893e+02
+4.570652174e+08,-1.032104721e+02
+4.592369565e+08,-1.035855408e+02
+4.614086957e+08,-9.312731934e+01
+4.635804348e+08,-9.962453461e+01
+4.657521739e+08,-9.818524170e+01
+4.679239130e+08,-1.027025986e+02
+4.700956522e+08,-1.032751617e+02
