+3.250000000e+08,-8.502806854e+01
+3.250086957e+08,-9.786403656e+01
+3.250173913e+08,-9.808409882e+01
+3.250260870e+08,-9.697692108e+01
+3.250347826e+08,-9.761547089e+01
+3.250434783e+08,-9.815955353e+01
+3.250521739e+08,-9.820124054e+01
+3.250608696e+08,-9.303377533e+01
+3.250695652e+08,-9.781027222e+01
+3.250782609e+08,-9.725477600e+01
+3.250869565e+08,-9.662786102e+01
+3.250956522e+08,-9.666039276e+01
+3.251043478e+08,-9.829919434e+01
+3.251130435e+08,-9.803774261e+01
+3.251217391e+08,-8.831808472e+01
+3.251304348e+08,-9.579673004e+01
+3.251391304e+08,-9.807810211e+01
+3.251478261e+08,-9.784960938e+01
+3.251565217e+08,-9.761412811e+01
+3.251652174e+08,-9.629413605e+01
+3.251739130e+08,-9.756099701e+01
+3.251826087e+08,-9.445015717e+01
+3.251913043e+08,-9.718829346e+01
+3.252000000e+08,-9.742708588e+01
+3.252086957e+08,-9.684256744e+01
+3.252173913e+08,-9.690180969e+01
+3.252260870e+08,-9.801416016e+01
+3.252347826e+08,-9.517980194e+01
+3.252434783e+08,-9.471368408e+01
+3.252521739e+08,-9.809875488e+01
+3.252608696e+08,-9.670785522e+01
+3.252695652e+08,-9.352348328e+01
+3.252782609e+08,-9.318794250e+01
+3.252869565e+08,-9.762427521e+01
+3.252956522e+08,-9.672058105e+01
+3.253043478e+08,-9.791871643e+01
+3.253130435e+08,-9.782411194e+01
+3.253217391e+08,-9.861528778e+01
+3.253304348e+08,-9.736151886e+01
+3.253391304e+08,-9.554464722e+01
+3.253478261e+08,-9.822938538e+01
+3.253565217e+08,-9.758897400e+01
+3.253652174e+08,-9.451724243e+01
+3.253739130e+08,-9.676072693e+01
+3.253826087e+08,-9.699848938e+01
+3.253913043e+08,-9.808436584e+01
+3.254000000e+08,-9.758898926e+01
+3.254086957e+08,-9.716458893e+01
+3.254173913e+08,-9.737039185e+01
+3.254260870e+08,-9.770835876e+01
+3.254347826e+08,-9.693129730e+01
+3.254434783e+08,-9.748677826e+01
+3.254521739e+08,-9.800622559e+01
+3.254608696e+08,-9.675605774e+01
+3.254695652e+08,-9.840913391e+01
+3.254782609e+08,-9.769198608e+01
+3.254869565e+08,-9.796953583e+01
+3.254956522e+08,-9.689537048e+01
+3.255043478e+08,-9.876442719e+01
+3.255130435e+08,-9.719091797e+01
+3.255217391e+08,-9.446453857e+01
+3.255304348e+08,-9.816358185e+01
+3.255391304e+08,-9.851656342e+01
+3.255478261e+08,-9.692195892e+01
+3.255565217e+08,-9.667490387e+01
+3.255652174e+08,-9.823203278e+01
+3.255739130e+08,-9.815765381e+01
+3.255826087e+08,-9.914161682e+01
+3.255913043e+08,-9.708359528e+01
+3.256000000e+08,-9.790029907e+01
+3.256086957e+08,-9.828126526e+01
+3.256173913e+08,-9.743135071e+01
+3.256260870e+08,-9.382805634e+01
+3.256347826e+08,-8.782608795e+01
+3.256434783e+08,-9.462386322e+01
+3.256521739e+08,-9.698748779e+01
+3.256608696e+08,-9.736235046e+01
+3.256695652e+08,-9.629486847e+01
+3.256782609e+08,-9.470856476e+01
+3.256869565e+08,-9.743094635e+01
+3.256956522e+08,-9.772434235e+01
+3.257043478e+08,-9.660543060e+01
+3.257130435e+08,-9.788539886e+01
+3.257217391e+08,-9.797336578e+01
+3.257304348e+08,-9.756880951e+01
+3.257391304e+08,-9.789723969e+01
+3.257478261e+08,-9.860417938e+01
+3.257565217e+08,-9.775373077e+01
+3.257652174e+08,-9.483295441e+01
+3.257739130e+08,-9.789182281e+01
+3.257826087e+08,-9.842911530e+01
+3.257913043e+08,-9.808762360e+01
+3.258000000e+08,-9.760149384e+01
+3.258086957e+08,-9.792842865e+01
+3.258173913e+08,-9.785373688e+01
+3.258260870e+08,-9.352544403e+01
+3.258347826e+08,-9.821680450e+01
+3.258434783e+08,-9.853549957e+01
+3.258521739e+08,-9.819623566e+01
+3.258608696e+08,-9.809287262e+01
+3.258695652e+08,-9.814885712e+01
+3.258782609e+08,-9.764024353e+01
+3.258869565e+08,-9.648672485e+01
+3.258956522e+08,-9.785333252e+01
+3.259043478e+08,-9.778353882e+01
+3.259130435e+08,-9.720764923e+01
+3.259217391e+08,-9.718601227e+01
+3.259304348e+08,-9.813733673e+01
+3.259391304e+08,-9.753152466e+01
+3.259478261e+08,-9.425963593e+01
+3.259565217e+08,-9.650188446e+01
+3.259652174e+08,-9.771949768e+01
+3.259739130e+08,-9.784945679e+01
+3.259826087e+08,-9.768499756e+01
+3.259913043e+08,-9.811739349e+01
+3.260000000e+08,-9.825405121e+01
+3.260086957e+08,-9.247200775e+01
+3.260173913e+08,-9.773986816e+01
+3.260260870e+08,-9.752659607e+01
+3.260347826e+08,-9.742001343e+01
+3.260434783e+08,-9.863305664e+01
+3.260521739e+08,-9.778610992e+01
+3.260608696e+08,-9.821398163e+01
+3.260695652e+08,-9.567880249e+01
+3.260782609e+08,-9.847304535e+01
+3.260869565e+08,-9.788439178e+01
+3.260956522e+08,-9.838385773e+01
+3.261043478e+08,-9.841114044e+01
+3.261130435e+08,-9.832439423e+01
+3.261217391e+08,-9.770989227e+01
+3.261304348e+08,-9.800113678e+01
+3.261391304e+08,-9.816339874e+01
+3.261478261e+08,-9.809891510e+01
+3.261565217e+08,-9.737615204e+01
+3.261652174e+08,-9.790984344e+01
+3.261739130e+08,-9.736741638e+01
+3.261826087e+08,-9.771077728e+01
+3.261913043e+08,-9.811304474e+01
+3.262000000e+08,-9.779895020e+01
+3.262086957e+08,-9.739520264e+01
