+1.000000000e+06,-8.587145996e+01
+3.171739130e+06,-7.956333160e+01
+5.343478261e+06,-7.706304169e+01
+7.515217391e+06,-7.907279205e+01
+9.686956522e+06,-8.279506683e+01
+1.185869565e+07,-7.774782562e+01
+1.403043478e+07,-7.785106659e+01
+1.620217391e+07,-7.826821899e+01
+1.837391304e+07,-6.861509705e+01
+2.054565217e+07,-6.429112244e+01
+2.271739130e+07,-7.921592712e+01
+2.488913043e+07,-7.782215118e+01
+2.706086957e+07,-7.286817169e+01
+2.923260870e+07,-7.866185760e+01
+3.140434783e+07,-8.032148743e+01
+3.357608696e+07,-8.257199860e+01
+3.574782609e+07,-7.921497345e+01
+3.791956522e+07,-8.196583557e+01
+4.009130435e+07,-7.817768860e+01
+4.226304348e+07,-8.010107422e+01
+4.443478261e+07,-7.577719879e+01
+4.660652174e+07,-8.079426575e+01
+4.877826087e+07,-8.507688141e+01
+5.095000000e+07,-8.445756531e+01
+5.312173913e+07,-8.318167114e+01
+5.529347826e+07,-8.440300751e+01
+5.746521739e+07,-8.807528687e+01
+5.963695652e+07,-8.757193756e+01
+6.180869565e+07,-8.827069855e+01
+6.398043478e+07,-9.126667023e+01
+6.615217391e+07,-8.646746826e+01
+6.832391304e+07,-9.111408997e+01
+7.049565217e+07,-9.727910614e+01
+7.266739130e+07,-8.934854889e+01
+7.483913043e+07,-9.671630859e+01
+7.701086957e+07,-9.256417084e+01
+7.918260870e+07,-8.655957031e+01
+8.135434783e+07,-9.297814178e+01
+8.352608696e+07,-8.686530304e+01
+8.569782609e+07,-9.326203156e+01
+8.786956522e+07,-8.591433716e+01
+9.004130435e+07,-9.581530762e+01
+9.221304348e+07,-6.784617615e+01
+9.438478261e+07,-8.161997223e+01
+9.655652174e+07,-7.655413818e+01
+9.872826087e+07,-7.076576996e+01
+1.009000000e+08,-9.890708923e+01
+1.030717391e+08,-9.019827271e+01
+1.052434783e+08,-9.521873474e+01
+1.074152174e+08,-9.296474457e+01
+1.095869565e+08,-9.232771301e+01
+1.117586957e+08,-9.301174164e+01
+1.139304348e+08,-9.563383484e+01
+1.161021739e+08,-9.734736633e+01
+1.182739130e+08,-9.820085144e+01
+1.204456522e+08,-8.710597992e+01
+1.226173913e+08,-9.167140961e+01
+1.247891304e+08,-1.005463409e+02
+1.269608696e+08,-1.034316406e+02
+1.291326087e+08,-9.643380737e+01
+1.313043478e+08,-1.031770248e+02
+1.334760870e+08,-8.435142517e+01
+1.356478261e+08,-9.628477478e+01
+1.378195652e+08,-9.318733978e+01
+1.399913043e+08,-9.391020203e+01
+1.421630435e+08,-9.621925354e+01
+1.443347826e+08,-9.322042847e+01
+1.465065217e+08,-9.828524780e+01
+1.486782609e+08,-9.425708008e+01
+1.508500000e+08,-9.906185913e+01
+1.530217391e+08,-1.011868896e+02
+1.551934783e+08,-1.035228348e+02
+1.573652174e+08,-9.730644226e+01
+1.595369565e+08,-1.030723038e+02
+1.617086957e+08,-1.010093231e+02
+1.638804348e+08,-9.849040222e+01
+1.660521739e+08,-9.780090332e+01
+1.682239130e+08,-7.661669159e+01
+1.703956522e+08,-9.950880432e+01
+1.725673913e+08,-1.016917419e+02
+1.747391304e+08,-1.033281403e+02
+1.769108696e+08,-1.041178818e+02
+1.790826087e+08,-1.040608139e+02
+1.812543478e+08,-1.034526672e+02
+1.834260870e+08,-1.040992203e+02
+1.855978261e+08,-1.027724762e+02
+1.877695652e+08,-1.036693726e+02
+1.899413043e+08,-1.040488586e+02
+1.921130435e+08,-1.031461182e+02
+1.942847826e+08,-1.042316437e+02
+1.964565217e+08,-1.035356293e+02
+1.986282609e+08,-1.045081558e+02
+2.008000000e+08,-8.978398132e+01
+2.029717391e+08,-1.033418427e+02
+2.051434783e+08,-1.045462418e+02
+2.073152174e+08,-1.035714264e+02
+2.094869565e+08,-1.038831787e+02
+2.116586957e+08,-1.044056091e+02
+2.138304348e+08,-1.020339584e+02
+2.160021739e+08,-9.637075806e+01
+2.181739130e+08,-1.037185974e+02
+2.203456522e+08,-1.002261581e+02
+2.225173913e+08,-1.038449554e+02
+2.246891304e+08,-9.829463959e+01
+2.268608696e+08,-1.037248535e+02
+2.290326087e+08,-1.022435913e+02
+2.312043478e+08,-9.939472198e+01
+2.333760870e+08,-9.942649841e+01
+2.355478261e+08,-1.037233276e+02
+2.377195652e+08,-1.020414505e+02
+2.398913043e+08,-9.727227783e+01
+2.420630435e+08,-1.014386749e+02
+2.442347826e+08,-1.031417999e+02
+2.464065217e+08,-1.035300674e+02
+2.485782609e+08,-1.036797638e+02
+2.507500000e+08,-9.893614197e+01
+2.529217391e+08,-1.030256271e+02
+2.550934783e+08,-1.028699341e+02
+2.572652174e+08,-9.618623352e+01
+2.594369565e+08,-9.859883118e+01
+2.616086957e+08,-1.018034286e+02
+2.637804348e+08,-1.035247116e+02
+2.659521739e+08,-9.965872192e+01
+2.681239130e+08,-1.017743835e+02
+2.702956522e+08,-1.033391113e+02
+2.724673913e+08,-1.028833542e+02
+2.746391304e+08,-1.031546478e+02
+2.768108696e+08,-1.038060989e+02
+2.789826087e+08,-1.024216156e+02
+2.811543478e+08,-1.039137344e+02
+2.833260870e+08,-1.038437576e+02
+2.854978261e+08,-1.015833435e+02
+2.876695652e+08,-1.022928619e+02
+2.898413043e+08,-1.016324463e+02
+2.920130435e+08,-1.020065155e+02
+2.941847826e+08,-1.030875702e+02
+2.963565217e+08,-1.019425049e+02
+2.985282609e+08,-1.019046402e+02
+3.007000000e+08,-8.949747467e+01
+3.028717391e+08,-9.956892395e+01
+3.050434783e+08,-1.026086426e+02
+3.072152174e+08,-1.029031525e+02
+3.093869565e+08,-9.908287048e+01
+3.115586957e+08,-9.961443329e+01
+3.137304348e+08,-9.933935547e+01
+3.159021739e+08,-1.007168961e+02
+3.180739130e+08,-1.027709274e+02
+3.202456522e+08,-1.018960648e+02
+3.224173913e+08,-1.033604431e+02
+3.245891304e+08,-1.027969742e+02
+3.267608696e+08,-1.028294601e+02
+3.289326087e+08,-9.030042267e+01
+3.311043478e+08,-1.025341034e+02
+3.332760870e+08,-9.502343750e+01
+3.354478261e+08,-9.549757385e+01
+3.376195652e+08,-1.035159302e+02
+3.397913043e+08,-1.022153931e+02
+3.419630435e+08,-1.026554184e+02
+3.441347826e+08,-1.015304108e+02
+3.463065217e+08,-1.028221512e+02
+3.484782609e+08,-1.030310516e+02
+3.506500000e+08,-1.023289261e+02
+3.528217391e+08,-1.026430664e+02
+3.549934783e+08,-1.007423706e+02
+3.571652174e+08,-9.856389618e+01
+3.593369565e+08,-9.884864807e+01
