+1.000000000e+06,-7.777447510e+01
+3.171739130e+06,-7.599894714e+01
+5.343478261e+06,-8.012471008e+01
+7.515217391e+06,-7.741131592e+01
+9.686956522e+06,-7.685569763e+01
+1.185869565e+07,-7.416358185e+01
+1.403043478e+07,-6.390108109e+01
+1.620217391e+07,-7.216065979e+01
+1.837391304e+07,-6.885988617e+01
+2.054565217e+07,-6.366175079e+01
+2.271739130e+07,-7.199475098e+01
+2.488913043e+07,-7.065321350e+01
+2.706086957e+07,-6.834745026e+01
+2.923260870e+07,-7.779642487e+01
+3.140434783e+07,-7.775950623e+01
+3.357608696e+07,-8.181256104e+01
+3.574782609e+07,-8.142271423e+01
+3.791956522e+07,-8.049419403e+01
+4.009130435e+07,-7.782714081e+01
+4.226304348e+07,-8.157579803e+01
+4.443478261e+07,-8.172344208e+01
+4.660652174e+07,-8.361817932e+01
+4.877826087e+07,-8.741839600e+01
+5.095000000e+07,-8.558557892e+01
+5.312173913e+07,-7.912201691e+01
+5.529347826e+07,-7.835811615e+01
+5.746521739e+07,-7.582417297e+01
+5.963695652e+07,-8.303417206e+01
+6.180869565e+07,-8.604527283e+01
+6.398043478e+07,-9.053726959e+01
+6.615217391e+07,-8.638574982e+01
+6.832391304e+07,-9.317073822e+01
+7.049565217e+07,-9.476011658e+01
+7.266739130e+07,-8.623887634e+01
+7.483913043e+07,-9.844238281e+01
+7.701086957e+07,-9.196807098e+01
+7.918260870e+07,-8.612893677e+01
+8.135434783e+07,-8.927962494e+01
+8.352608696e+07,-8.334944916e+01
+8.569782609e+07,-9.232219696e+01
+8.786956522e+07,-8.850182343e+01
+9.004130435e+07,-9.465243530e+01
+9.221304348e+07,-6.392290115e+01
+9.438478261e+07,-7.431463623e+01
+9.655652174e+07,-7.381238556e+01
+9.872826087e+07,-7.265010834e+01
+1.009000000e+08,-9.850828552e+01
+1.030717391e+08,-9.725199127e+01
+1.052434783e+08,-9.561524200e+01
+1.074152174e+08,-9.247516632e+01
+1.095869565e+08,-8.889259338e+01
+1.117586957e+08,-9.284054565e+01
+1.139304348e+08,-9.544454193e+01
+1.161021739e+08,-9.782933807e+01
+1.182739130e+08,-1.014048996e+02
+1.204456522e+08,-8.597347260e+01
+1.226173913e+08,-9.597911072e+01
+1.247891304e+08,-1.005088425e+02
+1.269608696e+08,-1.034579391e+02
+1.291326087e+08,-1.012636108e+02
+1.313043478e+08,-1.023577881e+02
+1.334760870e+08,-8.651403046e+01
+1.356478261e+08,-9.660988617e+01
+1.378195652e+08,-9.481401825e+01
+1.399913043e+08,-9.544385529e+01
+1.421630435e+08,-8.975514984e+01
+1.443347826e+08,-9.196224976e+01
+1.465065217e+08,-9.663364410e+01
+1.486782609e+08,-9.304212189e+01
+1.508500000e+08,-9.443838501e+01
+1.530217391e+08,-9.906206512e+01
+1.551934783e+08,-1.025584641e+02
+1.573652174e+08,-1.000071259e+02
+1.595369565e+08,-9.873877716e+01
+1.617086957e+08,-9.693241119e+01
+1.638804348e+08,-9.875518036e+01
+1.660521739e+08,-9.462171173e+01
+1.682239130e+08,-7.767874908e+01
+1.703956522e+08,-9.458107758e+01
+1.725673913e+08,-9.607878876e+01
+1.747391304e+08,-9.885200500e+01
+1.769108696e+08,-1.007129211e+02
+1.790826087e+08,-1.041062241e+02
+1.812543478e+08,-9.837423706e+01
+1.834260870e+08,-1.027661209e+02
+1.855978261e+08,-1.038372116e+02
+1.877695652e+08,-1.040844955e+02
+1.899413043e+08,-1.050484695e+02
+1.921130435e+08,-1.029156723e+02
+1.942847826e+08,-1.036796722e+02
+1.964565217e+08,-1.045369339e+02
+1.986282609e+08,-1.040806961e+02
+2.008000000e+08,-9.084819794e+01
+2.029717391e+08,-1.029937668e+02
+2.051434783e+08,-1.033808975e+02
+2.073152174e+08,-1.042513809e+02
+2.094869565e+08,-1.037994614e+02
+2.116586957e+08,-1.013428650e+02
+2.138304348e+08,-1.029189835e+02
+2.160021739e+08,-9.452719879e+01
+2.181739130e+08,-1.039330978e+02
+2.203456522e+08,-9.954434204e+01
+2.225173913e+08,-1.026624146e+02
+2.246891304e+08,-1.032743607e+02
+2.268608696e+08,-9.867964172e+01
+2.290326087e+08,-9.959349823e+01
+2.312043478e+08,-1.013346481e+02
+2.333760870e+08,-9.744449615e+01
+2.355478261e+08,-1.018803406e+02
+2.377195652e+08,-1.039016495e+02
+2.398913043e+08,-9.487615204e+01
+2.420630435e+08,-1.031682816e+02
+2.442347826e+08,-1.034459763e+02
+2.464065217e+08,-1.035996857e+02
+2.485782609e+08,-1.037866135e+02
+2.507500000e+08,-1.012873001e+02
+2.529217391e+08,-1.032973862e+02
+2.550934783e+08,-1.040970078e+02
+2.572652174e+08,-1.031467590e+02
+2.594369565e+08,-1.031485672e+02
+2.616086957e+08,-1.020781631e+02
+2.637804348e+08,-1.031784592e+02
+2.659521739e+08,-1.038467102e+02
+2.681239130e+08,-1.028184433e+02
+2.702956522e+08,-1.038138275e+02
+2.724673913e+08,-1.033796005e+02
