+1.000000000e+06,-7.639646912e+01
+3.171739130e+06,-8.125098419e+01
+5.343478261e+06,-8.552881622e+01
+7.515217391e+06,-7.855395508e+01
+9.686956522e+06,-8.122442627e+01
+1.185869565e+07,-7.790554047e+01
+1.403043478e+07,-6.302281189e+01
+1.620217391e+07,-7.150621796e+01
+1.837391304e+07,-6.594062042e+01
+2.054565217e+07,-6.472220612e+01
+2.271739130e+07,-7.281869507e+01
+2.488913043e+07,-7.144832611e+01
+2.706086957e+07,-7.099355316e+01
+2.923260870e+07,-7.909359741e+01
+3.140434783e+07,-8.116900635e+01
+3.357608696e+07,-7.967349243e+01
+3.574782609e+07,-8.144708252e+01
+3.791956522e+07,-8.141556549e+01
+4.009130435e+07,-7.774246216e+01
+4.226304348e+07,-7.794199371e+01
+4.443478261e+07,-7.712165833e+01
+4.660652174e+07,-8.058377838e+01
+4.877826087e+07,-8.610516357e+01
+5.095000000e+07,-8.876705933e+01
+5.312173913e+07,-8.104975891e+01
+5.529347826e+07,-7.562744141e+01
+5.746521739e+07,-8.105355072e+01
+5.963695652e+07,-8.420851898e+01
+6.180869565e+07,-8.077363586e+01
+6.398043478e+07,-8.698808289e+01
+6.615217391e+07,-9.045645142e+01
+6.832391304e+07,-9.476741028e+01
+7.049565217e+07,-9.461693573e+01
+7.266739130e+07,-9.481047821e+01
+7.483913043e+07,-9.767653656e+01
+7.701086957e+07,-9.542813110e+01
+7.918260870e+07,-9.495974731e+01
+8.135434783e+07,-9.296754456e+01
+8.352608696e+07,-8.138002777e+01
+8.569782609e+07,-9.237899017e+01
+8.786956522e+07,-8.802354431e+01
+9.004130435e+07,-9.600511932e+01
+9.221304348e+07,-6.153771210e+01
+9.438478261e+07,-7.392481232e+01
+9.655652174e+07,-7.533591461e+01
+9.872826087e+07,-7.403735352e+01
+1.009000000e+08,-9.339460754e+01
+1.030717391e+08,-9.175753021e+01
+1.052434783e+08,-9.115826416e+01
+1.074152174e+08,-9.133827209e+01
+1.095869565e+08,-9.125007629e+01
+1.117586957e+08,-9.596482849e+01
+1.139304348e+08,-9.743415833e+01
+1.161021739e+08,-1.015459442e+02
+1.182739130e+08,-9.892095184e+01
+1.204456522e+08,-8.689749146e+01
+1.226173913e+08,-9.489952087e+01
+1.247891304e+08,-1.016401901e+02
+1.269608696e+08,-1.042004776e+02
+1.291326087e+08,-9.855551147e+01
+1.313043478e+08,-1.047018738e+02
+1.334760870e+08,-9.164669800e+01
+1.356478261e+08,-1.001139679e+02
+1.378195652e+08,-1.000957108e+02
+1.399913043e+08,-9.913771820e+01
+1.421630435e+08,-9.971755981e+01
+1.443347826e+08,-9.771876526e+01
+1.465065217e+08,-1.003384247e+02
+1.486782609e+08,-9.596817780e+01
+1.508500000e+08,-9.720121765e+01
+1.530217391e+08,-9.082815552e+01
+1.551934783e+08,-9.997512817e+01
+1.573652174e+08,-9.311546326e+01
+1.595369565e+08,-9.440547180e+01
