+1.000000000e+06,-7.520878601e+01
+3.171739130e+06,-7.581185150e+01
+5.343478261e+06,-7.762746429e+01
+7.515217391e+06,-7.405399323e+01
+9.686956522e+06,-6.938043976e+01
+1.185869565e+07,-7.634621429e+01
+1.403043478e+07,-7.055272675e+01
+1.620217391e+07,-6.333517456e+01
+1.837391304e+07,-6.861254120e+01
+2.054565217e+07,-6.186441422e+01
+2.271739130e+07,-7.431554413e+01
+2.488913043e+07,-7.327747345e+01
+2.706086957e+07,-7.349121857e+01
+2.923260870e+07,-7.877815247e+01
+3.140434783e+07,-8.168183136e+01
+3.357608696e+07,-8.300359344e+01
+3.574782609e+07,-8.162429810e+01
+3.791956522e+07,-8.302986908e+01
+4.009130435e+07,-8.040014648e+01
+4.226304348e+07,-7.700102997e+01
+4.443478261e+07,-7.959328461e+01
+4.660652174e+07,-8.424623871e+01
+4.877826087e+07,-8.540676880e+01
+5.095000000e+07,-8.433261871e+01
+5.312173913e+07,-8.347808075e+01
+5.529347826e+07,-8.024256897e+01
+5.746521739e+07,-8.693601990e+01
+5.963695652e+07,-8.319866180e+01
+6.180869565e+07,-8.418431854e+01
+6.398043478e+07,-8.947984314e+01
+6.615217391e+07,-8.435969543e+01
+6.832391304e+07,-9.107101440e+01
+7.049565217e+07,-9.261235046e+01
+7.266739130e+07,-8.529901123e+01
+7.483913043e+07,-9.603121948e+01
+7.701086957e+07,-9.152456665e+01
+7.918260870e+07,-8.464785767e+01
+8.135434783e+07,-9.673620605e+01
+8.352608696e+07,-8.321874237e+01
+8.569782609e+07,-9.501342010e+01
+8.786956522e+07,-9.042342377e+01
+9.004130435e+07,-9.786143494e+01
+9.221304348e+07,-6.691776276e+01
+9.438478261e+07,-7.524745941e+01
+9.655652174e+07,-7.696601105e+01
+9.872826087e+07,-7.379857635e+01
+1.009000000e+08,-9.738462067e+01
+1.030717391e+08,-9.677236938e+01
+1.052434783e+08,-9.447040558e+01
+1.074152174e+08,-9.098226166e+01
+1.095869565e+08,-8.901414490e+01
+1.117586957e+08,-9.450852203e+01
+1.139304348e+08,-9.544011688e+01
+1.161021739e+08,-1.002497177e+02
+1.182739130e+08,-9.863928223e+01
+1.204456522e+08,-8.617219543e+01
+1.226173913e+08,-9.382693481e+01
+1.247891304e+08,-9.908615875e+01
+1.269608696e+08,-1.021291428e+02
+1.291326087e+08,-9.879221344e+01
+1.313043478e+08,-1.032115097e+02
+1.334760870e+08,-8.801042938e+01
+1.356478261e+08,-9.838574982e+01
+1.378195652e+08,-9.555058289e+01
+1.399913043e+08,-9.788115692e+01
+1.421630435e+08,-9.519966888e+01
+1.443347826e+08,-9.151943970e+01
+1.465065217e+08,-9.772880554e+01
+1.486782609e+08,-9.257393646e+01
+1.508500000e+08,-9.725749207e+01
+1.530217391e+08,-9.868762207e+01
+1.551934783e+08,-1.022452164e+02
+1.573652174e+08,-9.801671600e+01
+1.595369565e+08,-9.970750427e+01
+1.617086957e+08,-9.579091644e+01
+1.638804348e+08,-9.921383667e+01
+1.660521739e+08,-9.396719360e+01
+1.682239130e+08,-8.055025482e+01
+1.703956522e+08,-9.703747559e+01
+1.725673913e+08,-9.910810089e+01
+1.747391304e+08,-1.021374817e+02
+1.769108696e+08,-1.026355820e+02
+1.790826087e+08,-1.036807632e+02
+1.812543478e+08,-1.003565063e+02
+1.834260870e+08,-1.031141739e+02
+1.855978261e+08,-1.030948410e+02
+1.877695652e+08,-1.041563339e+02
+1.899413043e+08,-1.040478745e+02
+1.921130435e+08,-9.875395966e+01
+1.942847826e+08,-1.033973160e+02
+1.964565217e+08,-1.043126678e+02
+1.986282609e+08,-1.033177719e+02
+2.008000000e+08,-9.125431061e+01
+2.029717391e+08,-1.039657440e+02
+2.051434783e+08,-1.035911331e+02
+2.073152174e+08,-1.035794449e+02
+2.094869565e+08,-1.026484222e+02
+2.116586957e+08,-1.037021561e+02
+2.138304348e+08,-1.032430267e+02
+2.160021739e+08,-9.463463593e+01
+2.181739130e+08,-1.031729584e+02
+2.203456522e+08,-9.926180267e+01
+2.225173913e+08,-1.038968735e+02
+2.246891304e+08,-9.874234009e+01
+2.268608696e+08,-1.031258545e+02
+2.290326087e+08,-1.035896683e+02
+2.312043478e+08,-1.031393051e+02
+2.333760870e+08,-9.505335236e+01
+2.355478261e+08,-1.017584534e+02
+2.377195652e+08,-1.033715286e+02
